1. ROUND;Bari - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-cesena/MkXQ4RME/;Pescara - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-foggia/GAiBqHj6/;Avellino - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-brescia/raYM5778/;Carpi - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-novara/lb0fmais/;Cittadella - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-ascoli/SlabnJ6m/;Entella - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-perugia/jTqOtFzP/;Palermo - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-spezia/ADl3owMg/;Pro Vercelli - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-frosinone/f1jFry6C/;Ternana - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-empoli/CxoKseLI/;Venezia - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-salernitana/4WX55bDP/;Parma - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-cremonese/Mmh7pcy0/
FINAL - 2ND LEG;Frosinone - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-palermo/0fkFivxd/
FINAL - 1ST LEG;Palermo - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-frosinone/6XkBhKMk/
SEMI-FINALS - 2ND LEG;Frosinone - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-cittadella/6VMGYbkQ/;Palermo - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-unione-venezia/Gbm6nysP/
SEMI-FINALS - 1ST LEG;Cittadella - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-frosinone/SvOCZvzK/;Venezia - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-palermo/0hbCNYtP/
QUARTER-FINALS;Cittadella - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-bari/vH4Me2b6/;Venezia - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-perugia/dhaRfMDC/
FINAL - 2ND LEG;Ascoli - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-entella/lnnDIP5J/
FINAL - 1ST LEG;Entella - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-ascoli/zqbVgtTI/
42. ROUND;Ascoli - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-brescia/QLGmCMch/;Bari - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-carpi/4CFiBtDb/;Cesena - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-cremonese/bZEeA0S4/;Cittadella - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-pro-vercelli/4CyNQLCo/;Empoli - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-perugia/0bBC6IRT/;Frosinone - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-foggia/A9Ia9KsB/;Novara - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-entella/IFuRPuSi/;Salernitana - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-palermo/hY748vcH/;Spezia - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-parma/WO687bCN/;Ternana - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-avellino/8pMrD2rn/;Venezia - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-pescara/27cv2xzo/
41. ROUND;Brescia - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-empoli/pltFcNra/;Carpi - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-cittadella/2PjAb3Th/;Cremonese - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-unione-venezia/UgNvErTu/;Entella - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-frosinone/OvuJdsb5/;Foggia - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-salernitana/d6hQfLSH/;Palermo - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-cesena/lMn6aqEn/;Parma - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-bari/fam20Pbt/;Perugia - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-novara/IFgMe1DB/;Pescara - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-ascoli/hj1z55jP/;Pro Vercelli - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-ternana/hYoZhacU/;Avellino - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-spezia/vVsVgurO/
40. ROUND;Empoli - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-cremonese/25OOn6Ut/;Cesena - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-parma/lMQzp4Ea/;Ascoli - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-avellino/f1I8tV77/;Bari - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-perugia/WpGuqOT5/;Cittadella - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-brescia/846j5Ep8/;Frosinone - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-carpi/M7Af4YaE/;Novara - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-pescara/rLJqrrqC/;Salernitana - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-entella/GYHitMDO/;Spezia - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-pro-vercelli/xrJms2bI/;Ternana - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-palermo/AVRWppag/;Venezia - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-foggia/tdNSoQqm/
39. ROUND;Avellino - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-cittadella/zyKKieG8/;Brescia - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-frosinone/r1NSkZpL/;Carpi - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-empoli/4AOOjFVE/;Cremonese - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-novara/QPCXlg0R/;Entella - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-ascoli/fRyXpPsd/;Foggia - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-spezia/d833qXNl/;Parma - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-ternana/za27riwe/;Perugia - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-salernitana/2o4apD8r/;Pescara - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-cesena/dpLGhy12/;Pro Vercelli - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-unione-venezia/GAJ4sBh1/;Palermo - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-bari/hCfzpqc2/
38. ROUND;Ascoli - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-perugia/tKediR4S/;Carpi - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-avellino/pSSpZRrp/;Cesena - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-frosinone/Cv4ue953/;Cittadella - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-foggia/Ym5ydkjc/;Empoli - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-novara/f3gpfTK9/;Pro Vercelli - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-parma/2Tdhh7kM/;Salernitana - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-brescia/SjIkYobj/;Spezia - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-cremonese/6sHgX5Dd/;Ternana - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-pescara/MDwPnoDq/;Bari - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-entella/04xTo5Sk/;Venezia - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-palermo/86clgmzG/
37. ROUND;Frosinone - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-empoli/vRq2sjy4/;Perugia - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-ternana/EqxFvlLM/;Pescara - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-spezia/zgwBuU5G/;Brescia - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-cesena/YTtfqC6i/;Cremonese - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-ascoli/MkDyRUjN/;Entella - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-pro-vercelli/IHr6tAjA/;Foggia - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-bari/hY37L8Ep/;Novara - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-unione-venezia/86yJw8zT/;Palermo - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-avellino/0tCuQl6T/;Parma - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-carpi/WO2BKSTj/;Salernitana - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-cittadella/p4pbrWLc/
36. ROUND;Avellino - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-frosinone/MHZ8PHFI/;Bari - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-novara/Yg2x8kpo/;Carpi - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-perugia/hALKUCib/;Cesena - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-empoli/02o0Rwo6/;Cittadella - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-palermo/ncjKWYMo/;Cremonese - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-salernitana/QNJSSjMA/;Pro Vercelli - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-pescara/W0KOTW64/;Spezia - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-brescia/WStdSJVa/;Ternana - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-foggia/vgp4Qc0C/;Venezia - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-entella/vRNWRAyH/;Ascoli - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-parma/QmkOVhxh/
35. ROUND;Brescia - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-carpi/hxMMDKG6/;Empoli - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-pro-vercelli/tb2HZ1wQ/;Entella - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-avellino/dASDFtnf/;Frosinone - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-spezia/bwkqVLos/;Novara - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-ternana/ADhmUu1m/;Palermo - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-cremonese/273DzrOJ/;Perugia - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-unione-venezia/hxrhTaGg/;Pescara - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-bari/vZHIE010/;Salernitana - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-cesena/naLQCvWC/;Foggia - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-ascoli/IJT9GMWm/;Parma - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-cittadella/QkKUBboJ/
34. ROUND;Avellino - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-perugia/CIlVN4vE/;Cesena - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-entella/AgU5H2Hs/;Pro Vercelli - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-novara/bF0maL1D/;Venezia - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-brescia/Q7D08PvR/;Ascoli - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-carpi/WljT3qmr/;Bari - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-salernitana/8prvMr9Q/;Cremonese - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-foggia/2m7v1sX0/;Palermo - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-pescara/QLhZMOgK/;Parma - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-frosinone/KO1q01n7/;Spezia - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-empoli/Od8z2NHf/;Ternana - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-cittadella/UZ8W232l/
29. ROUND;Brescia - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-entella/dj41WAAC/;Pro Vercelli - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-perugia/MXBlZCQg/;Avellino - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-bari/IoQOIitD/;Carpi - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-unione-venezia/jD35VUPI/;Foggia - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-empoli/8QVDuFmQ/;Parma - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-palermo/hb7pzgBm/
33. ROUND;Novara - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-cesena/EmSQeneL/;Perugia - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-cremonese/8ARUf6AR/;Avellino - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-parma/jVUgkpYl/;Brescia - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-pescara/ULTcl4me/;Carpi - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-ternana/IsAhAoAE/;Cittadella - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-spezia/viBlBRf8/;Empoli - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-salernitana/xnX5nrI7/;Entella - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-palermo/AJDdjQIr/;Foggia - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-pro-vercelli/OrT1mO21/;Frosinone - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-unione-venezia/nHEd95PK/;Ascoli - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-bari/0pOMdSuF/
32. ROUND;Cesena - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-perugia/vVZDblB2/;Cremonese - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-entella/ILYHc8Q8/;Palermo - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-carpi/nwSoeF4A/;Parma - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-foggia/UahNyR3k/;Pescara - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-empoli/IPlJx7lq/;Pro Vercelli - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-avellino/jBYxcyzb/;Salernitana - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-novara/jFtWZ4Y1/;Ternana - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-frosinone/COsSzoJe/;Venezia - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-cittadella/QTQkfZJG/;Bari - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-brescia/U1Xtdek4/;Spezia - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-ascoli/dlZYcHKi/
31. ROUND;Carpi - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-pro-vercelli/65iDtGkH/;Avellino - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-pescara/Ot28sdzB/;Ascoli - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-ternana/ttinzESp/;Brescia - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-cremonese/xQadpbjh/;Cittadella - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-bari/tb6mnKLu/;Empoli - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-unione-venezia/roVUbc5o/;Entella - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-parma/Awb4rxL4/;Frosinone - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-salernitana/pdjHuz5N/;Novara - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-palermo/GGb0qI5b/;Perugia - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-spezia/vX4KvfKT/;Foggia - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-cesena/Kl5iovyn/
28. ROUND;Bari - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-spezia/MJWFKDB0/;Pescara - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-carpi/8lIRt4S2/
30. ROUND;Novara - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-brescia/YXtAY0it/;Empoli - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-entella/4xVsRzjU/;Salernitana - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-avellino/WOfrwsqP/;Bari - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-pro-vercelli/AwxZSdLH/;Cesena - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-carpi/SftEXK6n/;Cremonese - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-cittadella/tbpIWvMh/;Palermo - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-frosinone/2DYQUIj5/;Perugia - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-foggia/OMZMVbya/;Pescara - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-parma/WnwVTx6B/;Spezia - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-ternana/h2RwSGzO/;Venezia - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-ascoli/U329UluP/
28. ROUND;Cesena - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-pro-vercelli/SdXBLgdf/;Perugia - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-brescia/6qvqIKk2/
29. ROUND;Ascoli - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-salernitana/rm0cXje6/;Cittadella - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-pescara/0OAhYWu0/;Frosinone - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-novara/E78tyZes/;Spezia - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-cesena/dxPSHBeJ/;Ternana - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-cremonese/AuDAteYJ/
28. ROUND;Cremonese - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-frosinone/WUw3NFRs/;Empoli - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-avellino/htzuJ0zd/;Entella - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-cittadella/nuHVuOs9/;Novara - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-foggia/f5GZvrcF/;Palermo - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-ascoli/bJzyKtLk/;Venezia - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-ternana/0AVJJXQ6/;Salernitana - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-parma/EgT7MZtl/
27. ROUND;Ascoli - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-cesena/6PBc6Njj/;Avellino - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-novara/CM2mTpb3/;Carpi - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-entella/vZg4P2cS/;Cittadella - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-empoli/YV3qUQrc/;Foggia - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-brescia/O0Mh73yp/;Frosinone - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-perugia/6LedROSF/;Pescara - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-cremonese/pGA15s6d/;Pro Vercelli - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-palermo/fohhS4D9/;Ternana - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-bari/nuVQBqTS/;Parma - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-unione-venezia/KSyXKM5q/;Spezia - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-salernitana/0re0QrrM/
26. ROUND;Brescia - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-ternana/hIVMCPDM/;Frosinone - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-ascoli/6oum0nUG/;Cesena - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-cittadella/bqKRh4Mj/;Empoli - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-parma/Ei2EG7Ec/;Entella - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-pescara/8E1IFRT3/;Foggia - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-carpi/KhLNgp7p/;Novara - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-spezia/ERWID5bG/;Perugia - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-palermo/0lbAHmai/;Salernitana - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-pro-vercelli/n50MEoqA/;Venezia - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-avellino/lAUia6qN/;Cremonese - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-bari/S0TebQbT/
25. ROUND;Palermo - Foggia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/palermo-foggia/z74Ip7UT/;Cittadella - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cittadella-novara/QVqS4AFo/;Parma - Perugia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/parma-perugia/4MrW3UUi/;Ascoli - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ascoli-empoli/hrFDomFN/;Avellino - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/avellino-cesena/6RG5m9pB/;Bari - Frosinone;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/bari-frosinone/CSeptRxo/;Carpi - Cremonese;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/carpi-cremonese/EiG9nTaH/;Pescara - Salernitana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pescara-salernitana/Mcwy3lpb/;Pro Vercelli - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/pro-vercelli-brescia/SzI1lkV4/;Spezia - Venezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/spezia-unione-venezia/fByq1SEA/;Ternana - Entella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/ternana-entella/0lxu28a4/
24. ROUND;Entella - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/entella-spezia/W8OhjB0h/;Cesena - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cesena-ternana/pCSdkVFb/;Brescia - Parma;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/brescia-parma/O4IxpzvJ/;Cremonese - Pro Vercelli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/cremonese-pro-vercelli/xnPliion/;Foggia - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/foggia-avellino/WjDIlbPm/;Frosinone - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/frosinone-pescara/beQphXVu/;Novara - Ascoli;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/novara-ascoli/2H8EkvAs/;Perugia - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/perugia-cittadella/jiKUod96/;Salernitana - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/salernitana-carpi/h61Rnxf0/;Venezia - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/unione-venezia-bari/AsCMmIvf/;Empoli - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2017-2018/empoli-palermo/pEJYpGOC/
