16. ROUND;Chemnitzer - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/chemnitzer-wurzburger-kickers/v7RapNDq/;Fortuna Koln - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/fortuna-koln-magdeburg/QNP7r1rd/;Grossaspach - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/sonnenhof-grossaspach-erfurt/KMpTkqjM/;Jena - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/jena-werder-bremen-ii/QaoPjPzG/;Karlsruher - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-zwickau/8nkhjD12/;Lotte - Meppen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/lotte-meppen/YPlXl35S/;Unterhaching - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/unterhaching-paderborn/MkgdkXG8/;Hallescher - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hallescher-preussen-munster/IcQ3qsTk/;VfL Osnabruck - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/vfl-osnabruck-aalen/n9nLi5L9/;Wehen - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wehen-hansa-rostock/4EOBsLc2/
15. ROUND;Erfurt - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/erfurt-lotte/4WHsvniA/;Hansa Rostock - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hansa-rostock-karlsruher/dUdMW3qp/;Aalen - Jena;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aalen-jena/ne7nw66G/;Magdeburg - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/magdeburg-wehen/vgnRVNbj/;Meppen - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/meppen-chemnitzer/UXiGho63/;Paderborn - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/paderborn-vfl-osnabruck/Qo6jxQLM/;Wurzburger Kickers - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wurzburger-kickers-hallescher/jsgCgRjc/;Zwickau - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/zwickau-unterhaching/fLAfypyT/;Preussen Munster - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/preussen-munster-fortuna-koln/xv5UUsEd/;Werder Bremen II - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/werder-bremen-ii-sonnenhof-grossaspach/jTDwuSy4/
14. ROUND;Karlsruher - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-magdeburg/IFFVtl7i/;Wehen - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wehen-preussen-munster/IN9fI4Uj/;Aalen - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aalen-werder-bremen-ii/nZVBQSMA/;Fortuna Koln - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/fortuna-koln-wurzburger-kickers/vXAjJpFp/;Hallescher - Meppen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hallescher-meppen/MiOONQ6T/;Jena - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/jena-paderborn/IaR7R874/;Lotte - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/lotte-sonnenhof-grossaspach/QPUFPnxH/;VfL Osnabruck - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/vfl-osnabruck-zwickau/v9S3Slhb/;Chemnitzer - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/chemnitzer-erfurt/8lKKO6iN/;Unterhaching - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/unterhaching-hansa-rostock/d6EZu8Mc/
13. ROUND;Zwickau - Jena;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/zwickau-jena/YV5xCT7H/;Erfurt - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/erfurt-hallescher/rsDPEVNb/;Magdeburg - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/magdeburg-unterhaching/UcaoA7xU/;Meppen - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/meppen-fortuna-koln/dpwaTUxh/;Paderborn - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/paderborn-aalen/v96YC9hB/;Preussen Munster - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/preussen-munster-karlsruher/W6oD5Rpo/;Werder Bremen II - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/werder-bremen-ii-lotte/4jELFB8h/;Wurzburger Kickers - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wurzburger-kickers-wehen/pAZfUANo/;Grossaspach - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/sonnenhof-grossaspach-chemnitzer/Q52UDkw5/;Hansa Rostock - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hansa-rostock-vfl-osnabruck/CM4tBmNN/
12. ROUND;Aalen - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aalen-zwickau/l22oEbXm/;Chemnitzer - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/chemnitzer-lotte/pUefCx20/;Jena - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/jena-hansa-rostock/fu3sFvIs/;Karlsruher - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-wurzburger-kickers/WO0EHXwt/;Paderborn - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/paderborn-werder-bremen-ii/Sh1kDInf/;Unterhaching - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/unterhaching-preussen-munster/AFaIGign/;Wehen - Meppen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wehen-meppen/Wpb69znJ/;Fortuna Koln - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/fortuna-koln-erfurt/Isf2AGWC/;Hallescher - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hallescher-sonnenhof-grossaspach/OKfbBdH6/;VfL Osnabruck - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/vfl-osnabruck-magdeburg/KnCFJK9Q/
11. ROUND;Magdeburg - Jena;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/magdeburg-jena/WQVKcwm7/;Meppen - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/meppen-karlsruher/xOMAK0fK/;Zwickau - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/zwickau-paderborn/zaxCaaIf/;Erfurt - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/erfurt-wehen/bHZr61uR/;Grossaspach - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/sonnenhof-grossaspach-fortuna-koln/2ov41Lmr/;Hansa Rostock - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hansa-rostock-aalen/l2tGbJX0/;Preussen Munster - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/preussen-munster-vfl-osnabruck/AHUOdc2D/;Werder Bremen II - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/werder-bremen-ii-chemnitzer/KQzu7sQK/;Wurzburger Kickers - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wurzburger-kickers-unterhaching/bXN6LtuE/;Lotte - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/lotte-hallescher/txw80u3l/
10. ROUND;Aalen - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aalen-magdeburg/KCe6hrBR/;Karlsruher - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-erfurt/C0XW83e8/;Fortuna Koln - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/fortuna-koln-lotte/W4fpo031/;Hallescher - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hallescher-chemnitzer/2Vktntle/;Jena - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/jena-preussen-munster/Qkd2gOeL/;Unterhaching - Meppen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/unterhaching-meppen/Q3yy8NAE/;VfL Osnabruck - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/vfl-osnabruck-wurzburger-kickers/nacbf4tF/;Wehen - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wehen-sonnenhof-grossaspach/AeglpKI7/;Zwickau - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/zwickau-werder-bremen-ii/OvixmMYl/;Paderborn - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/paderborn-hansa-rostock/tG1Xm2Jr/
9. ROUND;Chemnitzer - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/chemnitzer-fortuna-koln/2BNfzqkq/;Erfurt - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/erfurt-unterhaching/ADnKtoCF/;Meppen - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/meppen-vfl-osnabruck/UN2gepR8/;Preussen Munster - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/preussen-munster-aalen/xUF7XtZ1/;Wurzburger Kickers - Jena;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wurzburger-kickers-jena/jX3kdQB2/;Grossaspach - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/sonnenhof-grossaspach-karlsruher/hxxPu5RL/;Hansa Rostock - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hansa-rostock-zwickau/t2MbZ24k/;Lotte - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/lotte-wehen/WSzTvPtS/;Magdeburg - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/magdeburg-paderborn/OQB3YMJe/;Werder Bremen II - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/werder-bremen-ii-hallescher/dArGsRd9/
8. ROUND;Aalen - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aalen-wurzburger-kickers/r3nutEL4/;Fortuna Koln - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/fortuna-koln-hallescher/8l2LLqzj/;Hansa Rostock - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hansa-rostock-werder-bremen-ii/ER2HMPKq/;Jena - Meppen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/jena-meppen/ETsysf6b/;Karlsruher - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-lotte/Odp8qmSd/;Paderborn - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/paderborn-preussen-munster/MgoquYzB/;Unterhaching - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/unterhaching-sonnenhof-grossaspach/2mqCr7s3/;VfL Osnabruck - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/vfl-osnabruck-erfurt/zwqXszih/;Wehen - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wehen-chemnitzer/nu1PK3kd/;Zwickau - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/zwickau-magdeburg/4IzlvhjH/
7. ROUND;Meppen - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/meppen-aalen/hEgSrGyn/;Chemnitzer - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/chemnitzer-karlsruher/IopERE6B/;Erfurt - Jena;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/erfurt-jena/Sdi1UGMh/;Grossaspach - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/sonnenhof-grossaspach-vfl-osnabruck/ALt6Tzxa/;Hallescher - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hallescher-wehen/dxqIQYLH/;Lotte - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/lotte-unterhaching/OOpASfi5/;Magdeburg - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/magdeburg-hansa-rostock/ObFEPhyO/;Wurzburger Kickers - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wurzburger-kickers-paderborn/vBkOqdMu/;Preussen Munster - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/preussen-munster-zwickau/2kEIOCjU/;Werder Bremen II - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/werder-bremen-ii-fortuna-koln/l6hcVd7n/
6. ROUND;Hansa Rostock - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hansa-rostock-preussen-munster/8hYxUnBC/;Zwickau - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/zwickau-wurzburger-kickers/U1ZYUSe6/;Aalen - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aalen-erfurt/YZuQWlRg/;Jena - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/jena-sonnenhof-grossaspach/vDtMXUBm/;Karlsruher - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-hallescher/IN1RzJqP/;Magdeburg - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/magdeburg-werder-bremen-ii/2FXtT6QI/;Unterhaching - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/unterhaching-chemnitzer/KWmgWxht/;VfL Osnabruck - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/vfl-osnabruck-lotte/Q9xIYAds/;Wehen - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wehen-fortuna-koln/EkyoSQuP/;Paderborn - Meppen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/paderborn-meppen/CQvUV8t0/
5. ROUND;Lotte - Jena;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/lotte-jena/pjLnJVdf/;Wurzburger Kickers - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wurzburger-kickers-hansa-rostock/tx1ovXYJ/;Chemnitzer - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/chemnitzer-vfl-osnabruck/vDKjIkC0/;Erfurt - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/erfurt-paderborn/lORwLiSs/;Grossaspach - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/sonnenhof-grossaspach-aalen/6aMrKBsl/;Hallescher - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hallescher-unterhaching/hGOfH9R6/;Preussen Munster - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/preussen-munster-magdeburg/EVC3FmdJ/;Werder Bremen II - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/werder-bremen-ii-wehen/nFuCPXJQ/;Fortuna Koln - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/fortuna-koln-karlsruher/zuEaGTtD/;Meppen - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/meppen-zwickau/KSakwilQ/
4. ROUND;Magdeburg - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/magdeburg-wurzburger-kickers/EBpI3jc7/;VfL Osnabruck - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/vfl-osnabruck-hallescher/INPXO0TF/;Aalen - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aalen-lotte/OMi56hDl/;Hansa Rostock - Meppen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hansa-rostock-meppen/pxtE4Ws1/;Jena - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/jena-chemnitzer/AJm17Ycr/;Karlsruher - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-wehen/f7N4RgkE/;Paderborn - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/paderborn-sonnenhof-grossaspach/6osA5CSf/;Preussen Munster - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/preussen-munster-werder-bremen-ii/h2qM2ACD/;Unterhaching - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/unterhaching-fortuna-koln/hht8QD4K/;Zwickau - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/zwickau-erfurt/j1qCfMgs/
3. ROUND;Chemnitzer - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/chemnitzer-aalen/AaTy5uxp/;Fortuna Koln - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/fortuna-koln-vfl-osnabruck/6RMp3J6d/;Meppen - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/meppen-magdeburg/vXQTPtE9/;Werder Bremen II - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/werder-bremen-ii-karlsruher/I1lcCNqA/;Wurzburger Kickers - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wurzburger-kickers-preussen-munster/bL9WQMb3/;Erfurt - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/erfurt-hansa-rostock/0Qw2BsaG/;Grossaspach - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/sonnenhof-grossaspach-zwickau/vHx6A1EM/;Hallescher - Jena;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hallescher-jena/hOIt4aij/;Lotte - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/lotte-paderborn/8jsA9LTS/;Wehen - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wehen-unterhaching/KUASR2qc/
2. ROUND;Wurzburger Kickers - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wurzburger-kickers-werder-bremen-ii/C4okEqFc/;Aalen - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aalen-hallescher/4bONcOUG/;Hansa Rostock - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hansa-rostock-sonnenhof-grossaspach/I54biM7p/;Jena - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/jena-fortuna-koln/Q7PJb4FA/;Magdeburg - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/magdeburg-erfurt/dd32jtNj/;Paderborn - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/paderborn-chemnitzer/nNDSdrpN/;Preussen Munster - Meppen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/preussen-munster-meppen/YDnoFPai/;Zwickau - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/zwickau-lotte/0QHWe2aT/;Unterhaching - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/unterhaching-karlsruher/6RpgD3U3/;VfL Osnabruck - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/vfl-osnabruck-wehen/WWAGap04/
1. ROUND;Chemnitzer - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/chemnitzer-zwickau/t2rfrqVT/;Grossaspach - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/sonnenhof-grossaspach-magdeburg/pzkop50H/;Erfurt - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/erfurt-preussen-munster/jDksoooB/;Fortuna Koln - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/fortuna-koln-aalen/dEI32nGo/;Hallescher - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/hallescher-paderborn/rBULw3wo/;Lotte - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/lotte-hansa-rostock/OQmkqPFN/;Meppen - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/meppen-wurzburger-kickers/htCC0Qpb/;Wehen - Jena;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/wehen-jena/AHM716Vi/;Werder Bremen II - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/werder-bremen-ii-unterhaching/vwnwnRV4/;Karlsruher - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-vfl-osnabruck/dEdYn7Gb/
FINAL - 2ND LEG;Aue - Karlsruher;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/aue-karlsruher/QqXayNlq/
FINAL - 1ST LEG;Karlsruher - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2017-2018/karlsruher-aue/84pYu3tS/
