16. ROUND;Mainz II - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/mainz-ii-fsv-frankfurt/WEsh2m7D/;Zwickau - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/zwickau-preussen-munster/rk94BipR/;Duisburg - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/duisburg-aalen/pWpZQWqE/;Erfurt - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/erfurt-chemnitzer/OriX6Bhr/;Holstein Kiel - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/holstein-kiel-regensburg/2Zky6V7l/;Magdeburg - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/magdeburg-hallescher/hOrl3Ti7/;Paderborn - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/paderborn-fortuna-koln/4bA0CXUK/;VfL Osnabruck - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/vfl-osnabruck-lotte/Me8294Et/;Werder Bremen II - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/werder-bremen-ii-sonnenhof-grossaspach/Aagq49x1/;Wehen - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/wehen-hansa-rostock/ddku5kNf/
15. ROUND;Chemnitzer - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/chemnitzer-holstein-kiel/dYpNbE0L/;FSV Frankfurt - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fsv-frankfurt-duisburg/lWP1iWhe/;Grossaspach - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/sonnenhof-grossaspach-magdeburg/ddT9kAN7/;Hallescher - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hallescher-mainz-ii/I5U5jj81/;Hansa Rostock - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hansa-rostock-werder-bremen-ii/b17hEg08/;Lotte - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/lotte-paderborn/SGygghOr/;Regensburg - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-wehen/AyBdDDFE/;Aalen - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/aalen-vfl-osnabruck/AuRchCwk/;Fortuna Koln - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fortuna-koln-zwickau/jepRcYFR/;Preussen Munster - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/preussen-munster-erfurt/IsnJafoF/
14. ROUND;Duisburg - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/duisburg-hallescher/buWH1GG2/;Fortuna Koln - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fortuna-koln-preussen-munster/vyaioeWL/;Holstein Kiel - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/holstein-kiel-erfurt/IRcepFoS/;Magdeburg - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/magdeburg-hansa-rostock/WYwWwDOe/;Mainz II - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/mainz-ii-sonnenhof-grossaspach/pxrzwXw2/;Paderborn - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/paderborn-aalen/bRjqmH19/;VfL Osnabruck - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/vfl-osnabruck-fsv-frankfurt/xWUL0zW8/;Wehen - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/wehen-chemnitzer/AJkNuZgq/;Werder Bremen II - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/werder-bremen-ii-regensburg/lAlRvg9k/;Zwickau - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/zwickau-lotte/dC9nnyHF/
13. ROUND;Chemnitzer - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/chemnitzer-werder-bremen-ii/AsW5ZcX9/;Erfurt - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/erfurt-wehen/I7V9YHnG/;FSV Frankfurt - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fsv-frankfurt-paderborn/GrBpSFPq/;Grossaspach - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/sonnenhof-grossaspach-duisburg/ld9hQgfd/;Hallescher - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hallescher-vfl-osnabruck/A5AlRZvj/;Hansa Rostock - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hansa-rostock-mainz-ii/QDhykwXd/;Lotte - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/lotte-fortuna-koln/dbUDXy2M/;Preussen Munster - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/preussen-munster-holstein-kiel/WjX1zvI3/;Regensburg - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-magdeburg/44iulcn3/;Aalen - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/aalen-zwickau/vNJIWeHS/
12. ROUND;Mainz II - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/mainz-ii-regensburg/MLkBDGAj/;Werder Bremen II - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/werder-bremen-ii-erfurt/SKXxWOQH/;Duisburg - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/duisburg-hansa-rostock/zPwgx0mi/;Fortuna Koln - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fortuna-koln-aalen/rXVQYQta/;Lotte - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/lotte-preussen-munster/f7ZUXpd5/;Magdeburg - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/magdeburg-chemnitzer/rVj7Edep/;Paderborn - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/paderborn-hallescher/MHsIzmCn/;VfL Osnabruck - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/vfl-osnabruck-sonnenhof-grossaspach/lSscyK2c/;Wehen - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/wehen-holstein-kiel/lUYYW4BB/;Zwickau - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/zwickau-fsv-frankfurt/08tMZ6Rh/
11. ROUND;Chemnitzer - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/chemnitzer-mainz-ii/2wtmNTsm/;FSV Frankfurt - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fsv-frankfurt-fortuna-koln/t49eJosC/;Aalen - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/aalen-lotte/2DAiKRR5/;Erfurt - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/erfurt-magdeburg/d0uiMmcg/;Hallescher - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hallescher-zwickau/zR8aI5dI/;Hansa Rostock - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hansa-rostock-vfl-osnabruck/jZjnt9lP/;Holstein Kiel - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/holstein-kiel-werder-bremen-ii/ziveL7Ca/;Preussen Munster - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/preussen-munster-wehen/lzxqO9St/;Regensburg - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-duisburg/hrwEyTdt/;Grossaspach - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/sonnenhof-grossaspach-paderborn/lUC3HPBO/
10. ROUND;Mainz II - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/mainz-ii-erfurt/Gn7U4nSI/;Aalen - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/aalen-preussen-munster/rcFH7lr0/;Duisburg - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/duisburg-chemnitzer/420CTV4J/;Fortuna Koln - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fortuna-koln-hallescher/AqH99ADm/;Lotte - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/lotte-fsv-frankfurt/lzGD8USg/;Magdeburg - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/magdeburg-holstein-kiel/xd8Q5SCC/;VfL Osnabruck - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/vfl-osnabruck-regensburg/rgaGSkKP/;Werder Bremen II - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/werder-bremen-ii-wehen/fXIL68c6/;Paderborn - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/paderborn-hansa-rostock/jazwFWkQ/;Zwickau - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/zwickau-sonnenhof-grossaspach/h8M4Ajbs/
9. ROUND;Erfurt - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/erfurt-duisburg/IRFTCO2r/;Hansa Rostock - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hansa-rostock-zwickau/rZWUGhLD/;Wehen - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/wehen-magdeburg/Eg9xB2Xf/;Chemnitzer - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/chemnitzer-vfl-osnabruck/0nT1H4fR/;FSV Frankfurt - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fsv-frankfurt-aalen/hp8tAMn1/;Grossaspach - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/sonnenhof-grossaspach-fortuna-koln/v16l80HD/;Hallescher - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hallescher-lotte/0A7p9t27/;Holstein Kiel - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/holstein-kiel-mainz-ii/WUJXBrIl/;Preussen Munster - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/preussen-munster-werder-bremen-ii/MeUcIpuL/;Regensburg - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-paderborn/dxyZFCzK/
8. ROUND;Fortuna Koln - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fortuna-koln-hansa-rostock/nRDNGX3G/;FSV Frankfurt - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fsv-frankfurt-preussen-munster/WGvacq3e/;Lotte - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/lotte-sonnenhof-grossaspach/Ojyia5Yr/;Magdeburg - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/magdeburg-werder-bremen-ii/EuU3d3I1/;Mainz II - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/mainz-ii-wehen/CQn7eNX7/;Paderborn - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/paderborn-chemnitzer/jaKEIgZ3/;Aalen - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/aalen-hallescher/hQuebPmk/;Duisburg - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/duisburg-holstein-kiel/QTzkK6A8/;VfL Osnabruck - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/vfl-osnabruck-erfurt/4KZhJQPE/;Zwickau - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/zwickau-regensburg/42OIHDlA/
7. ROUND;Erfurt - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/erfurt-paderborn/n5xm4fKA/;Grossaspach - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/sonnenhof-grossaspach-aalen/IgGVeWRj/;Hallescher - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hallescher-fsv-frankfurt/v3HRdCCp/;Hansa Rostock - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hansa-rostock-lotte/IoM6KF4i/;Preussen Munster - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/preussen-munster-magdeburg/vuZv6Gkb/;Regensburg - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-fortuna-koln/dxLAJZJc/;Werder Bremen II - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/werder-bremen-ii-mainz-ii/MNUa1h4T/;Chemnitzer - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/chemnitzer-zwickau/IVXr5z54/;Holstein Kiel - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/holstein-kiel-vfl-osnabruck/Qeyi3EZG/;Wehen - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/wehen-duisburg/8KQe2YlN/
6. ROUND;Paderborn - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/paderborn-holstein-kiel/4MKdgw6h/;Zwickau - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/zwickau-erfurt/rDJ0hcLb/;Duisburg - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/duisburg-werder-bremen-ii/pttW7xLo/;Fortuna Koln - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fortuna-koln-chemnitzer/Qy95iHz5/;FSV Frankfurt - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fsv-frankfurt-sonnenhof-grossaspach/ChBHlFKN/;Lotte - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/lotte-regensburg/vuD9jyjB/;Mainz II - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/mainz-ii-magdeburg/Wxhlqgro/;Aalen - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/aalen-hansa-rostock/Y1CDke5H/;Hallescher - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hallescher-preussen-munster/UT5MmZZT/;VfL Osnabruck - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/vfl-osnabruck-wehen/dGqz7dzh/
2. ROUND;Zwickau - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/zwickau-magdeburg/AqgeKC9F/
5. ROUND;Chemnitzer - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/chemnitzer-lotte/URpKuKyg/;Erfurt - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/erfurt-fortuna-koln/OlpOvvia/;Grossaspach - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/sonnenhof-grossaspach-hallescher/6XuqzG5U/;Hansa Rostock - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hansa-rostock-fsv-frankfurt/Wf7keayt/;Holstein Kiel - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/holstein-kiel-zwickau/2uqSwb65/;Preussen Munster - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/preussen-munster-mainz-ii/IisGt0Mn/;Regensburg - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-aalen/Ao6gfJjn/;Wehen - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/wehen-paderborn/KGwXxILB/;Magdeburg - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/magdeburg-duisburg/hUyuydjO/;Werder Bremen II - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/werder-bremen-ii-vfl-osnabruck/b7xyxxyI/
4. ROUND;Aalen - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/aalen-chemnitzer/AoKlQvx6/;Duisburg - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/duisburg-mainz-ii/YJ5qnMbP/;Fortuna Koln - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fortuna-koln-holstein-kiel/xYLtS07g/;FSV Frankfurt - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fsv-frankfurt-regensburg/OlOhPbiC/;Grossaspach - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/sonnenhof-grossaspach-preussen-munster/p4C1NxMO/;Hallescher - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hallescher-hansa-rostock/6DDcOI6I/;Paderborn - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/paderborn-werder-bremen-ii/IV5uUMxs/;VfL Osnabruck - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/vfl-osnabruck-magdeburg/zTiBst7t/;Zwickau - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/zwickau-wehen/dM4qTthm/;Lotte - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/lotte-erfurt/GOKpRKMa/
3. ROUND;Chemnitzer - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/chemnitzer-fsv-frankfurt/Kr2sW98R/;Hansa Rostock - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hansa-rostock-sonnenhof-grossaspach/CWw8nVh8/;Mainz II - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/mainz-ii-vfl-osnabruck/nV3ZXVwF/;Preussen Munster - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/preussen-munster-duisburg/QL2wXkgL/;Regensburg - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-hallescher/QZsCok8E/;Werder Bremen II - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/werder-bremen-ii-zwickau/Wz1LOR01/;Erfurt - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/erfurt-aalen/tn88RTGr/;Holstein Kiel - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/holstein-kiel-lotte/OAcDQmWl/;Magdeburg - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/magdeburg-paderborn/ARaPNoG7/;Wehen - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/wehen-fortuna-koln/21dHP7oe/
2. ROUND;Grossaspach - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/sonnenhof-grossaspach-regensburg/x0MrB8W1/;VfL Osnabruck - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/vfl-osnabruck-duisburg/Ug9UYBO8/;Aalen - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/aalen-holstein-kiel/2sUVDAnq/;FSV Frankfurt - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fsv-frankfurt-erfurt/tYSZCU1k/;Hallescher - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hallescher-chemnitzer/OdIvClHe/;Lotte - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/lotte-wehen/Wbs4IjvS/;Paderborn - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/paderborn-mainz-ii/dtkiLhf9/;Fortuna Koln - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/fortuna-koln-werder-bremen-ii/h8r0JWOL/;Hansa Rostock - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/hansa-rostock-preussen-munster/j3AQZi92/
1. ROUND;Magdeburg - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/magdeburg-fortuna-koln/8K8daBXk/;Preussen Munster - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/preussen-munster-vfl-osnabruck/APQ98FA3/;Werder Bremen II - Lotte;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/werder-bremen-ii-lotte/Ec9h0iIq/;Chemnitzer - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/chemnitzer-sonnenhof-grossaspach/lGPD7ZP9/;Erfurt - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/erfurt-hallescher/IkUH6guG/;Holstein Kiel - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/holstein-kiel-fsv-frankfurt/dtTL5DfM/;Mainz II - Zwickau;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/mainz-ii-zwickau/nB70bVnd/;Regensburg - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-hansa-rostock/2JkmMYv3/;Wehen - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/wehen-aalen/v5IQ4X9S/;Duisburg - Paderborn;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/duisburg-paderborn/OSjqNEPd/
FINAL - 2ND LEG;Munich 1860 - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/munich-1860-regensburg/dAAP5066/
FINAL - 1ST LEG;Regensburg - Munich 1860;https://www.betexplorer.com/soccer/germany/3-liga-2016-2017/regensburg-munich-1860/IJBL6ti0/
